-1.238451242446899414e+00,1.332630157470703125e+00,5.219904422760009766e+00
-1.237900376319885254e+00,1.566232442855834961e+00,4.918366432189941406e+00
-1.235934972763061523e+00,1.147302150726318359e+00,5.458349227905273438e+00
-1.235521197319030762e+00,8.219132423400878906e-01,5.878055095672607422e+00
-1.233269929885864258e+00,4.944445788860321045e-01,6.299959182739257812e+00
-1.233068943023681641e+00,2.536936402320861816e-01,6.540040969848632812e+00
-1.233042836189270020e+00,3.564720451831817627e-01,6.477911949157714844e+00
-1.232062458992004395e+00,1.193103909492492676e+00,5.398232460021972656e+00
-1.230828046798706055e+00,6.347319483757019043e-01,6.118316173553466797e+00
-1.228274226188659668e+00,1.237907648086547852e+00,5.339425086975097656e+00
-1.223075389862060547e+00,1.608848333358764648e+00,4.859464645385742188e+00
-1.222867965698242188e+00,8.659794926643371582e-01,5.817856788635253906e+00
-1.222815394401550293e+00,1.051721930503845215e+00,5.578198909759521484e+00
-1.221895933151245117e+00,3.995773196220397949e-01,6.419351100921630859e+00
-1.220821261405944824e+00,5.853253006935119629e-01,6.179415225982666016e+00
-1.219200849533081055e+00,1.421634435653686523e+00,5.099983692169189453e+00
-1.214575171470642090e+00,1.281257867813110352e+00,5.279874801635742188e+00
-1.213595628738403320e+00,1.468132615089416504e+00,5.038509845733642578e+00
-1.210471272468566895e+00,9.091523289680480957e-01,5.758879184722900391e+00
-1.208123922348022461e+00,1.513523340225219727e+00,4.978500843048095703e+00
-1.205416560173034668e+00,1.372964859008789062e+00,5.159133911132812500e+00
-1.205370545387268066e+00,1.001932501792907715e+00,5.637825489044189453e+00
-1.202781081199645996e+00,1.557845592498779297e+00,4.919904708862304688e+00
-1.199937343597412109e+00,6.629790663719177246e-01,6.073706626892089844e+00
-1.199582815170288086e+00,9.087748527526855469e-01,5.756488323211669922e+00
-1.199295997619628906e+00,1.813569515943527222e-01,6.485028266906738281e+00
-1.199070096015930176e+00,9.847435355186462402e-02,6.421161174774169922e+00
-1.199067473411560059e+00,1.265947818756103516e+00,5.295528411865234375e+00
-1.198235750198364258e+00,1.026336908340454102e+00,5.604453563690185547e+00
-1.197814226150512695e+00,2.537241876125335693e-01,6.540828704833984375e+00
-1.197711944580078125e+00,3.009029924869537354e-01,6.540270328521728516e+00
-1.197187185287475586e+00,5.728168878704309464e-03,6.349728584289550781e+00
-1.196896314620971680e+00,1.206587672233581543e+00,5.371541500091552734e+00
-1.196184277534484863e+00,5.447412133216857910e-01,6.225265502929687500e+00
-1.196106910705566406e+00,2.415782362222671509e-01,6.531506061553955078e+00
-1.194768190383911133e+00,8.473906517028808594e-01,5.834413051605224609e+00
-1.194661617279052734e+00,1.145498514175415039e+00,5.449767589569091797e+00
-1.194050550460815430e+00,6.345196068286895752e-02,6.394280910491943359e+00
-1.193584918975830078e+00,3.668090105056762695e-01,6.454146385192871094e+00
-1.193553209304809570e+00,7.290935516357421875e-01,5.986719131469726562e+00
-1.193532347679138184e+00,9.681442975997924805e-01,5.678291320800781250e+00
-1.193491101264953613e+00,1.440420269966125488e+00,5.068950653076171875e+00
-1.192360758781433105e+00,1.082603812217712402e+00,5.530305862426757812e+00
-1.192272901535034180e+00,6.044546365737915039e-01,6.147189140319824219e+00
-1.192239165306091309e+00,4.204514920711517334e-01,6.384581089019775391e+00
-1.191418051719665527e+00,1.563459515571594238e+00,4.909658432006835938e+00
-1.191391944885253906e+00,1.506099343299865723e+00,4.983657836914062500e+00
-1.191337347030639648e+00,1.386030554771423340e+00,5.138555049896240234e+00
-1.191308856010437012e+00,1.323153257369995117e+00,5.219671726226806641e+00
-1.190869331359863281e+00,1.219914928078651428e-01,6.439462184906005859e+00
-1.189821720123291016e+00,7.843219637870788574e-01,5.914477825164794922e+00
-1.189072728157043457e+00,2.872156165540218353e-02,6.367624282836914062e+00
-1.188279628753662109e+00,4.832715988159179688e-01,6.302483558654785156e+00
-1.187549233436584473e+00,9.510675668716430664e-01,5.698742389678955078e+00
-1.185923695564270020e+00,6.722056269645690918e-01,6.058099269866943359e+00
-1.185352563858032227e+00,3.007611036300659180e-01,6.537186622619628906e+00
-1.180052757263183594e+00,1.228218197822570801e+00,5.339181900024414062e+00
-1.176373839378356934e+00,4.830520451068878174e-01,6.299620151519775391e+00
-1.175572633743286133e+00,6.236605644226074219e-01,6.117996692657470703e+00
-1.174539804458618164e+00,3.447654247283935547e-01,6.477553844451904297e+00
-1.173142313957214355e+00,1.412371158599853516e+00,5.099761486053466797e+00
-1.172437906265258789e+00,1.041607856750488281e+00,5.577933311462402344e+00
-1.170326352119445801e+00,8.554403781890869141e-01,5.817568302154541016e+00
-1.168092489242553711e+00,1.458979249000549316e+00,5.038293361663818359e+00
-1.166892170906066895e+00,1.271674275398254395e+00,5.279636383056640625e+00
-1.165100693702697754e+00,9.921163320541381836e-01,5.639847278594970703e+00
-1.165014743804931641e+00,5.741459727287292480e-01,6.179089546203613281e+00
-1.163922429084777832e+00,3.879741132259368896e-01,6.418999195098876953e+00
-1.163162827491760254e+00,1.504477143287658691e+00,4.978289127349853516e+00
-1.158824324607849121e+00,1.363596558570861816e+00,5.158905982971191406e+00
-1.158462762832641602e+00,8.987177610397338867e-01,5.758595943450927734e+00
-1.158349275588989258e+00,1.548903942108154297e+00,4.919697761535644531e+00
-1.147647142410278320e+00,1.127944946289062500e+00,5.459989070892333984e+00
-1.144745945930480957e+00,1.173973441123962402e+00,5.399837017059326172e+00
-1.144170522689819336e+00,1.313677310943603516e+00,5.219439506530761719e+00
-1.142468571662902832e+00,5.233969092369079590e-01,6.238606452941894531e+00
-1.141894698143005371e+00,7.089487910270690918e-01,5.999056816101074219e+00
-1.141494154930114746e+00,4.302113354206085205e-01,6.358577728271484375e+00
-1.141161203384399414e+00,7.554165124893188477e-01,5.938910007476806641e+00
-1.140442252159118652e+00,8.009617924690246582e-01,5.879957675933837891e+00
-1.140197396278381348e+00,1.080449104309082031e+00,5.519299507141113281e+00
-1.139973640441894531e+00,9.661659598350524902e-01,5.666687965393066406e+00
-1.139131426811218262e+00,1.263053655624389648e+00,5.283421993255615234e+00
-1.139037609100341797e+00,2.537752091884613037e-01,6.542144298553466797e+00
-1.137471914291381836e+00,5.435211062431335449e-01,6.211321830749511719e+00
-1.137413620948791504e+00,2.416267246007919312e-01,6.532816886901855469e+00
-1.137091636657714844e+00,7.275230288505554199e-01,5.973823070526123047e+00
-1.136590242385864258e+00,6.346442550420761108e-02,6.395537376403808594e+00
-1.136106610298156738e+00,1.203789591789245605e+00,5.359084606170654297e+00
-1.136032104492187500e+00,3.001950383186340332e-01,6.524882316589355469e+00
-1.135856270790100098e+00,1.560145020484924316e+00,4.899250507354736328e+00
-1.134994506835937500e+00,1.502858281135559082e+00,4.972932815551757812e+00
-1.134813547134399414e+00,1.023854017257690430e+00,5.590895175933837891e+00
-1.134304046630859375e+00,6.031177639961242676e-01,6.133593082427978516e+00
-1.134106516838073730e+00,1.443822383880615234e+00,5.048866271972656250e+00
-1.134047746658325195e+00,7.826526761054992676e-01,5.901889801025390625e+00
-1.133190989494323730e+00,1.382955551147460938e+00,5.127154827117919922e+00
-1.133002281188964844e+00,1.220156326889991760e-01,6.440736770629882812e+00
-1.132994055747985840e+00,1.142803549766540527e+00,5.436946392059326172e+00
-1.132725238800048828e+00,3.659573495388031006e-01,6.439161300659179688e+00
-1.132246613502502441e+00,1.320171356201171875e+00,5.207908630371093750e+00
-1.131214380264282227e+00,6.612412333488464355e-01,6.057786464691162109e+00
-1.130280017852783203e+00,1.721238717436790466e-02,6.360030651092529297e+00
-1.129826188087463379e+00,9.849767386913299561e-02,6.422681808471679688e+00
-1.129789710044860840e+00,1.080019235610961914e+00,5.517103195190429688e+00
-1.129503846168518066e+00,4.300141334533691406e-01,6.355662822723388672e+00
-1.129363298416137695e+00,1.814003139734268188e-01,6.486579418182373047e+00
-1.128858566284179688e+00,4.821757972240447998e-01,6.288192749023437500e+00
-1.128713369369506836e+00,5.729509983211755753e-03,6.351215362548828125e+00
-1.120322823524475098e+00,6.125903129577636719e-01,6.117676734924316406e+00
-1.119483947753906250e+00,4.716607630252838135e-01,6.299281597137451172e+00
-1.119213461875915527e+00,1.262091755867004395e+00,5.279398441314697266e+00
-1.116043329238891602e+00,3.330600261688232422e-01,6.477196216583251953e+00
-1.114169359207153320e+00,9.818935394287109375e-01,5.639576435089111328e+00
-1.113921284675598145e+00,1.539963006973266602e+00,4.919491291046142578e+00
-1.112236142158508301e+00,1.354228973388671875e+00,5.158679008483886719e+00
-1.109213829040527344e+00,5.629678368568420410e-01,6.178763389587402344e+00
-1.105955243110656738e+00,3.763722181320190430e-01,6.418648242950439453e+00
-1.098340630531311035e+00,1.118041753768920898e+00,5.459734916687011719e+00
-1.097036480903625488e+00,1.304202079772949219e+00,5.219206809997558594e+00
-1.090355753898620605e+00,1.070440649986267090e+00,5.519039154052734375e+00
-1.087720751762390137e+00,6.980893611907958984e-01,5.998749256134033203e+00
-1.087530255317687988e+00,7.446636557579040527e-01,5.938608646392822266e+00
-1.086581826210021973e+00,1.441198348999023438e+00,5.039690494537353516e+00
-1.084073901176452637e+00,4.187163710594177246e-01,6.358232975006103516e+00
-1.082622051239013672e+00,1.486920714378356934e+00,4.979654312133789062e+00
-1.082195639610290527e+00,1.021793842315673828e+00,5.579646110534667969e+00
-1.081036925315856934e+00,1.393847584724426270e+00,5.099317550659179688e+00
-1.079107284545898438e+00,6.347689777612686157e-02,6.396794319152832031e+00
-1.078696846961975098e+00,2.416752427816390991e-01,6.534128665924072266e+00
-1.077097654342651367e+00,1.440674781799316406e+00,5.037859916687011719e+00
-1.076957821846008301e+00,1.505953550338745117e+00,4.953600883483886719e+00
-1.075991272926330566e+00,9.638026952743530273e-01,5.652826786041259766e+00
-1.075789332389831543e+00,1.085704445838928223e+00,5.495495796203613281e+00
-1.075112342834472656e+00,1.220397800207138062e-01,6.442011833190917969e+00
-1.073368906974792480e+00,1.386626720428466797e+00,5.106606960296630859e+00
-1.073115229606628418e+00,1.721575111150741577e-02,6.361274242401123047e+00
-1.072222948074340820e+00,2.547270059585571289e-01,6.566681385040283203e+00
-1.072184681892395020e+00,3.105234503746032715e-01,6.494681835174560547e+00
-1.072147250175476074e+00,3.651095926761627197e-01,6.424244403839111328e+00
-1.072097897529602051e+00,9.851709753274917603e-02,6.423948764801025391e+00
-1.071697354316711426e+00,1.021382927894592285e+00,5.577401638031005859e+00
-1.071627378463745117e+00,5.730628035962581635e-03,6.352455139160156250e+00
-1.071490049362182617e+00,1.324155807495117188e+00,5.186710357666015625e+00
-1.071060419082641602e+00,1.814364641904830933e-01,6.487872123718261719e+00
-1.069738745689392090e+00,3.215062022209167480e-01,6.479866027832031250e+00
-1.069717049598693848e+00,4.290309250354766846e-01,6.341130733489990234e+00
-1.069706559181213379e+00,4.810849726200103760e-01,6.273966789245605469e+00
-1.065652251243591309e+00,1.344862341880798340e+00,5.158452033996582031e+00
-1.063242912292480469e+00,9.716716408729553223e-01,5.639304637908935547e+00
-1.062600255012512207e+00,4.602707326412200928e-01,6.298943042755126953e+00
-1.049906492233276367e+00,1.294727563858032227e+00,5.218973636627197266e+00
-1.047994613647460938e+00,3.647716045379638672e-01,6.418297290802001953e+00
-1.041073441505432129e+00,1.432044148445129395e+00,5.039474487304687500e+00
-1.037655830383300781e+00,1.477873444557189941e+00,4.979442596435546875e+00
-1.034990429878234863e+00,1.384587049484252930e+00,5.099095821380615234e+00
-1.026659846305847168e+00,4.072225689888000488e-01,6.357888221740722656e+00
-1.019956350326538086e+00,2.417237758636474609e-01,6.535440921783447266e+00
-1.018534064292907715e+00,1.444054961204528809e+00,5.018020153045654297e+00
-1.017199516296386719e+00,1.220639422535896301e-01,6.443286895751953125e+00
-1.015927910804748535e+00,1.721911691129207611e-02,6.362517356872558594e+00
-1.015843510627746582e+00,1.383569478988647461e+00,5.095348358154296875e+00
-1.014519333839416504e+00,5.731747020035982132e-03,6.353695392608642578e+00
-1.014346957206726074e+00,9.853656589984893799e-02,6.425218105316162109e+00
-1.013068318367004395e+00,1.321190357208251953e+00,5.175095081329345703e+00
-1.012734532356262207e+00,1.814726591110229492e-01,6.489165782928466797e+00
-1.011849284172058105e+00,3.642657697200775146e-01,6.409397125244140625e+00
-1.011227250099182129e+00,3.097979128360748291e-01,6.479507923126220703e+00
-1.010203123092651367e+00,4.280521273612976074e-01,6.326663970947265625e+00
-1.010097980499267578e+00,6.349187344312667847e-02,6.398303508758544922e+00
-1.005722641944885254e+00,4.488819241523742676e-01,6.298604965209960938e+00
-9.996508359909057617e-01,1.695314198732376099e-01,6.480247497558593750e+00
-9.955687522888183594e-01,1.422890543937683105e+00,5.039257526397705078e+00
-9.926933050155639648e-01,1.468826770782470703e+00,4.979230403900146484e+00
-9.900401234626770020e-01,3.531722426414489746e-01,6.417946338653564453e+00
-9.889476895332336426e-01,1.375327348709106445e+00,5.098873615264892578e+00
-9.882972836494445801e-01,2.426358759403228760e-01,6.560101032257080078e+00
-9.692519307136535645e-01,3.957300484180450439e-01,6.357543468475341797e+00
-9.592637419700622559e-01,1.220881119370460510e-01,6.444562911987304688e+00
-9.587181806564331055e-01,1.722248271107673645e-02,6.363761425018310547e+00
-9.573886394500732422e-01,5.732866004109382629e-03,6.354935646057128906e+00
-9.565731287002563477e-01,9.855601936578750610e-02,6.426486492156982422e+00
-9.543852210044860840e-01,1.815088540315628052e-01,6.490459918975830078e+00
-9.530353546142578125e-01,1.695584356784820557e-01,6.481279850006103516e+00
-9.527220726013183594e-01,2.980909645557403564e-01,6.479149341583251953e+00
-9.525653123855590820e-01,6.350435316562652588e-02,6.399561405181884766e+00
-9.518295526504516602e-01,3.634258508682250977e-01,6.394618034362792969e+00
-9.514392018318176270e-01,2.422919869422912598e-01,6.550803184509277344e+00
-9.509599208831787109e-01,4.270778298377990723e-01,6.312263488769531250e+00
-9.505537748336791992e-01,3.090758025646209717e-01,6.464404106140136719e+00
-9.488513469696044922e-01,4.374943375587463379e-01,6.298267364501953125e+00
-9.320920705795288086e-01,3.415741026401519775e-01,6.417594909667968750e+00
-9.118503332138061523e-01,3.842388093471527100e-01,6.357199192047119141e+00
-9.024572968482971191e-01,2.418349683284759521e-01,6.538446903228759766e+00
-8.987764716148376465e-01,9.857548028230667114e-02,6.427755832672119141e+00
-8.960126042366027832e-01,1.815450340509414673e-01,6.491754055023193359e+00
-8.950100541114807129e-01,6.351684778928756714e-02,6.400819778442382812e+00
-8.947450518608093262e-01,1.695922017097473145e-01,6.482570648193359375e+00
-8.942235112190246582e-01,2.863852977752685547e-01,6.478791713714599609e+00
-8.922937512397766113e-01,2.304599732160568237e-01,6.550436973571777344e+00
-8.920858502388000488e-01,3.625897765159606934e-01,6.379907131195068359e+00
-8.902408480644226074e-01,2.417210042476654053e-01,6.535366058349609375e+00
-8.901627659797668457e-01,3.083570301532745361e-01,6.449370861053466797e+00
-8.897104859352111816e-01,1.221171319484710693e-01,6.446094512939453125e+00
-8.741503357887268066e-01,3.299772739410400391e-01,6.417243957519531250e+00
-8.663213253021240234e-01,3.729197680950164795e-01,6.359770298004150391e+00
-8.397787809371948242e-01,8.687366545200347900e-02,6.420018196105957031e+00
-8.376168608665466309e-01,1.815812736749649048e-01,6.493050098419189453e+00
-8.364316225051879883e-01,1.696259826421737671e-01,6.483862400054931641e+00
-8.357313275337219238e-01,2.746809422969818115e-01,6.478433609008789062e+00
-8.326166272163391113e-01,3.617575466632843018e-01,6.365263938903808594e+00
-8.317241668701171875e-01,1.221413165330886841e-01,6.447371006011962891e+00
-8.300517797470092773e-01,3.076415359973907471e-01,6.434406757354736328e+00
-8.293300271034240723e-01,2.411527037620544434e-01,6.520000934600830078e+00
-8.281756639480590820e-01,3.185291290283203125e-01,6.419863700866699219e+00
